candidate,window_id,entry_date,start_date,end_date,stock_code,weight,score,stock_return,return_contribution,note
short_aggressive_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002080,0.03225806451612904,0.8960681362725452,0.16629907366563734,0.005364486247278625,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600332,0.03225806451612904,0.9891302605210421,-0.007867820613690069,-0.0002538006649577442,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300454,0.03225806451612904,0.9287484969939879,-0.1471749489448605,-0.004747578998221307,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600497,0.03225806451612904,0.9003266533066131,0.13968957871396892,0.004506115442386095,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300223,0.03225806451612904,0.9003266533066131,0.1483844241922121,0.004786594328781036,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002429,0.03225806451612904,0.9003266533066131,-0.07149161518093561,-0.002306181134868891,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688615,0.03225806451612904,0.9026998997995992,-0.08577694744537412,-0.002766998304689488,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600685,0.03225806451612904,0.9083842685370742,0.09692532942898979,0.003126623529967413,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600602,0.03225806451612904,0.9083842685370742,-0.0522015433499774,-0.0016839207532250776,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688235,0.03225806451612904,0.9131212424849701,-0.08288946910356831,-0.0026738538420505915,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300146,0.03225806451612904,0.9161808617234469,-0.03508771929824561,-0.0011318619128466328,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600985,0.03225806451612904,0.9207004008016032,0.03872966692486446,0.0012493440943504666,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300383,0.03225806451612904,0.9235425851703407,-0.0585893060295789,-0.0018899776138573843,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002624,0.03225806451612904,0.9235425851703407,-0.040467625899280546,-0.0013054072870735663,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002465,0.03225806451612904,0.9275065130260521,0.011534025374855705,0.00037206533467276474,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600398,0.03225806451612904,0.9275495991983969,0.001607717041800738,5.1861840058088335e-05,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,603927,0.03225806451612904,0.929684368737475,-0.015897435897435863,-0.0005128205128205118,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002385,0.03225806451612904,0.9806037074148296,-0.004938271604938205,-0.0001592990840302647,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600060,0.03225806451612904,0.9339639278557115,-0.07266721717588764,-0.0023441037798673436,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000709,0.03225806451612904,0.9339639278557115,0.04382470119521931,0.0014137000385554617,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,603806,0.03225806451612904,0.937753507014028,-0.055821371610845105,-0.0018006894068014554,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,601966,0.03225806451612904,0.9389183366733467,-0.000655307994757548,-2.1138967572824132e-05,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600153,0.03225806451612904,0.9417219438877755,0.01372756071805692,0.00044282453929215876,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002984,0.03225806451612904,0.9453326653306614,-0.003855421686746907,-0.00012436844150796476,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002410,0.03225806451612904,0.949122244488978,-0.031139419674451663,-0.0010044974088532796,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600282,0.03225806451612904,0.9529118236472947,0.02473498233215543,0.0007979026558759817,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,003022,0.03225806451612904,0.954806613226453,0.00924574209245721,0.0002982497449179746,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688538,0.03225806451612904,0.9618957915831663,-0.022727272727272707,-0.0007331378299120229,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600546,0.03225806451612904,0.9642805611222446,0.019555555555555548,0.0006308243727598565,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002312,0.03225806451612904,0.9699649298597195,0.15521628498727735,0.005006976935073464,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688027,0.03225806451612904,0.9732760521042083,-0.050271428571428634,-0.0016216589861751175,
short_aggressive_medium_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002080,0.03225806451612904,0.8960681362725452,0.16629907366563734,0.005364486247278625,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000400,0.036000000004219955,0.839003006012024,0.0610079575596818,0.002196286472405996,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,003035,0.036000000004219955,0.839003006012024,0.12839879154078537,0.004622356496010111,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000415,0.036000000004219955,0.839003006012024,0.017274472168905985,0.000621880998153513,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,603650,0.036000000004219955,0.839003006012024,0.0733102253032929,0.00263916811122791,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,603179,0.036000000004219955,0.839003006012024,0.025724637681159512,0.0009260869566302993,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600685,0.036000000004219955,0.839003006012024,0.09692532942898979,0.003489311859852653,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600316,0.036000000004219955,0.839003006012024,-0.048561565017261166,-0.0017482163408263295,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300972,0.036000000004219955,0.839003006012024,0.0028297362110312196,0.00010187050360906527,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002683,0.036000000004219955,0.839003006012024,-0.04000816493161874,-0.0014402939377071073,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002595,0.036000000004219955,0.839003006012024,0.005051546391752426,0.00018185567012440464,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002244,0.036000000004219955,0.839003006012024,-0.0060240963855420215,-0.0002168674699049342,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002130,0.036000000004219955,0.839003006012024,0.026804860614724868,0.0009649749822432105,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,001389,0.036000000004219955,0.839003006012024,0.16263215097322403,0.005854757435722366,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,001221,0.036000000004219955,0.839003006012024,-0.029622615988097012,-0.0010664141756964985,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,601179,0.036000000004219955,0.7324023046092185,0.11057360055286791,0.003980649620369861,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,301611,0.036000000000000004,0.7324023046092185,0.04958677685950419,0.001785123966942151,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000739,0.036000000000000004,0.6326457915831664,-0.03043246129204491,-0.001095568606513617,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000729,0.036000000000000004,0.6326457915831664,-0.011783189316575071,-0.0004241948153967026,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000582,0.036000000000000004,0.6326457915831664,0.029636711281070705,0.0010669216061185455,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,603816,0.036000000000000004,0.839003006012024,-0.017142857142857237,-0.0006171428571428606,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300567,0.036000000000000004,0.7324023046092185,0.17326470365604418,0.006237529331617591,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300017,0.036000000000000004,0.7324023046092185,-0.03422982885085568,-0.0012322738386308046,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688563,0.036000000000000004,0.839003006012024,0.10180075515538789,0.0036648271855939645,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688017,0.036000000000000004,0.839003006012024,0.03597027972027966,0.001294930069930068,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,603737,0.036000000000000004,0.839003006012024,-0.06848345425588387,-0.0024654043532118196,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000967,0.03333333331223356,0.6326457915831664,0.1108071135430917,0.0036935704490983845,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000997,0.02666666664978681,0.6326457915831664,-0.042986425339366585,-0.0011463046749908376,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002078,0.019999999987340117,0.6326457915831664,0.02833530106257376,0.0005667060208927536,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002157,0.013333333324893405,0.6326457915831664,-0.003154574132492094,-4.206098840660354e-05,
short_aggressive_wide_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002294,0.0066666666624467024,0.6326457915831664,-0.0847134970493052,-0.0005647566466378801,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688375,0.030303030303030304,0.9976753507014028,0.022938886067377595,0.0006951177596175029,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000060,0.030303030303030304,0.9202585170340681,0.0941011235955056,0.002851549199863806,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300285,0.030303030303030304,0.9202585170340681,0.16560509554140146,0.005018336228527317,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300223,0.030303030303030304,0.9202585170340681,0.1483844241922121,0.004496497702794306,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300037,0.030303030303030304,0.9202585170340681,0.04633836089405774,0.001404192754365386,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,003031,0.030303030303030304,0.9202585170340681,0.13597577759427493,0.004120478108917422,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002756,0.030303030303030304,0.9202585170340681,0.203835951846562,0.006176847025653394,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002436,0.030303030303030304,0.9202585170340681,0.2222222222222221,0.00673400673400673,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002429,0.030303030303030304,0.9202585170340681,-0.07149161518093561,-0.0021664125812404732,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002195,0.030303030303030304,0.9202585170340681,0.09218436873747504,0.0027934657193174257,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002156,0.030303030303030304,0.9202585170340681,0.09420138162026381,0.0028545873218261764,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002008,0.030303030303030304,0.9202585170340681,0.4005624748895138,0.012138256814833753,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000878,0.030303030303030304,0.9202585170340681,0.05684302579798861,0.001722515933272382,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000629,0.030303030303030304,0.9202585170340681,0.11748633879781423,0.0035601920847822496,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000426,0.030303030303030304,0.9202585170340681,0.034729112919229976,0.0010523973611887873,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,000155,0.030303030303030304,0.9202585170340681,0.09370078740157495,0.002839417800047726,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688608,0.030303030303030304,0.9214488977955912,0.00380008658425135,0.00011515413891670758,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002202,0.030303030303030304,0.9776813627254509,0.11468970934799683,0.003475445737818086,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300390,0.030303030303030304,0.9214488977955912,0.07035607035607039,0.002132002132002133,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688347,0.030303030303030304,0.921559118236473,-0.0207667731629394,-0.0006292961564527091,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,301308,0.030303030303030304,0.921559118236473,0.05514887027521653,0.0016711778871277738,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688563,0.030303030303030304,0.9756112224448897,0.10180075515538789,0.003084871368345088,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688322,0.030303030303030304,0.9756112224448897,-0.018335835299163716,-0.0005556313727019308,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,688052,0.030303030303030304,0.9756112224448897,-0.005625000000000102,-0.00017045454545454856,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,603000,0.030303030303030304,0.9756112224448897,-0.08967716221602229,-0.0027174897641218877,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,600959,0.030303030303030304,0.9756112224448897,-0.05239179954441908,-0.0015876302892248208,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,301536,0.030303030303030304,0.9756112224448897,0.23135981101432157,0.007010903364070351,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300623,0.030303030303030304,0.9756112224448897,0.07777777777777795,0.002356902356902362,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300395,0.030303030303030304,0.9756112224448897,0.31333333333333346,0.009494949494949499,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300383,0.030303030303030304,0.9756112224448897,-0.0585893060295789,-0.0017754335160478456,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002153,0.030303030303030304,0.9756112224448897,-0.08255451713395645,-0.002501652034362317,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,002130,0.030303030303030304,0.9756112224448897,0.026804860614724868,0.0008122685034765111,
stable_compact_capacity,w04,2026-02-11,2026-02-12,2026-02-26,300454,0.030303030303030304,0.9202585170340681,-0.1471749489448605,-0.004459846937723046,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,000060,0.03253310000000001,0.7835516032064128,0.0941011235955056,0.003061401264044944,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,002202,0.03253310000000001,0.7835516032064128,0.11468970934799683,0.0037312117831893167,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,300857,0.03253310000000001,0.7835516032064128,0.16145590293980394,0.0052526610359309375,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,300748,0.03253310000000001,0.7835516032064128,0.040783898305084776,0.001326826641949154,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,300604,0.03253310000000001,0.7835516032064128,0.14972847168347547,0.0048711313421256775,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,000155,0.03253310000000001,0.7835516032064128,0.09370078740157495,0.0030483770866141786,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,002756,0.03253310000000001,0.7835516032064128,0.203835951846562,0.0066314154050193886,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,002738,0.03253310000000001,0.7835516032064128,0.03387629839471207,0.0011021010033050074,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,002436,0.03253310000000001,0.7835516032064128,0.2222222222222221,0.007229577777777775,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,002429,0.03253310000000001,0.7835516032064128,-0.07149161518093561,-0.0023258438658428967,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,002851,0.03253310000000001,0.7835516032064128,0.10208022469937683,0.003320986158167297,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,002195,0.03253310000000001,0.7835516032064128,0.09218436873747504,0.00299904328657315,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,002156,0.03253310000000001,0.7835516032064128,0.09420138162026381,0.0030646629683902054,
stable_compact_current,w04,2026-02-11,2026-02-12,2026-02-26,000426,0.03253310000000001,0.7835516032064128,0.034729112919229976,0.001129845703512601,
